1619718407.416778, 203
1619718407.434088, 203
1619718407.455291, 202
1619718407.475480, 202
1619718407.495542, 203
1619718407.512289, 202
1619718407.530461, 202
1619718407.546188, 202
1619718407.564978, 203
1619718407.599102, 202
1619718407.623694, 203
1619718407.640944, 204
1619718407.660443, 204
1619718407.679364, 203
1619718407.696126, 204
1619718407.712654, 203
1619718407.729161, 203
1619718407.745065, 204
1619718407.761709, 203
1619718407.782135, 203
1619718407.800083, 203
1619718407.816520, 203
1619718407.836381, 203
1619718407.853589, 203
1619718407.873378, 203
1619718407.893437, 203
1619718407.910811, 203
1619718407.927416, 202
1619718407.945583, 203
1619718407.961985, 203
1619718407.984428, 203
1619718408.002587, 203
1619718408.021996, 203
1619718408.040995, 202
1619718408.062501, 202
1619718408.079180, 203
1619718408.095044, 202
1619718408.115540, 203
1619718408.132677, 203
1619718408.149934, 203
1619718408.171032, 203
1619718408.199982, 202
1619718408.220465, 204
1619718408.238289, 203
1619718408.255597, 204
1619718408.274592, 203
1619718408.293303, 204
1619718408.312108, 203
1619718408.328868, 204
1619718408.346033, 204
1619718408.364175, 204
1619718408.380874, 204
1619718408.400957, 204
1619718408.417244, 204
1619718408.432794, 204
1619718408.448709, 205
1619718408.464181, 205
1619718408.481965, 204
1619718408.498137, 205
1619718408.516793, 204
1619718408.533367, 205
1619718408.550558, 204
1619718408.567374, 206
1619718408.584484, 205
1619718408.605932, 204
1619718408.625974, 203
1619718408.647024, 203
1619718408.665013, 205
1619718408.682305, 204
1619718408.705706, 203
1619718408.724505, 204
1619718408.745984, 202
1619718408.762980, 203
1619718408.800690, 204
1619718408.825686, 204
1619718408.842881, 204
1619718408.861601, 204
1619718408.878300, 202
1619718408.896375, 204
1619718408.915779, 204
1619718408.932724, 202
1619718408.949918, 204
1619718408.967993, 204
1619718408.988277, 203
1619718409.007950, 204
1619718409.028076, 205
1619718409.046083, 204
1619718409.064644, 205
1619718409.081494, 204
1619718409.097517, 206
1619718409.114968, 204
1619718409.130609, 204
1619718409.149850, 204
1619718409.166076, 203
1619718409.184393, 204
1619718409.201567, 205
1619718409.217378, 203
1619718409.233323, 204
1619718409.249765, 204
1619718409.268622, 203
1619718409.287329, 203
1619718409.311290, 203
1619718409.328604, 203
1619718409.343945, 203
1619718409.363411, 203
1619718409.390779, 205
1619718409.419128, 205
1619718409.437858, 204
1619718409.455692, 204
1619718409.475458, 204
1619718409.495820, 203
1619718409.512135, 204
1619718409.528715, 203
1619718409.545121, 204
1619718409.563502, 204
1619718409.580134, 205
1619718409.596881, 204
1619718409.616733, 205
1619718409.635606, 204
1619718409.655404, 205
1619718409.674730, 204
1619718409.691489, 203
1619718409.708900, 205
1619718409.727459, 204
1619718409.748809, 204
1619718409.765494, 205
1619718409.781951, 204
1619718409.797867, 205
1619718409.814524, 204
1619718409.831195, 204
1619718409.848723, 204
1619718409.867566, 204
1619718409.887558, 205
1619718409.906911, 204
1619718409.925009, 205
1619718409.944473, 205
1619718409.962417, 204
1619718409.980038, 204
1619718410.009871, 205
1619718410.029669, 206
1619718410.047320, 205
1619718410.066622, 204
1619718410.087041, 206
1619718410.104928, 205
1619718410.123900, 205
1619718410.144117, 205
1619718410.164014, 205
1619718410.182322, 203
1619718410.198992, 205
1619718410.217127, 205
1619718410.233063, 205
1619718410.249711, 205
1619718410.268549, 206
1619718410.285917, 204
1619718410.306805, 205
1619718410.326351, 205
1619718410.342314, 204
1619718410.360315, 205
1619718410.377337, 206
1619718410.395882, 206
1619718410.413065, 205
1619718410.429046, 205
1619718410.447147, 206
1619718410.465906, 205
1619718410.484897, 206
1619718410.501323, 205
1619718410.519446, 205
1619718410.537818, 204
1619718410.556249, 205
1619718410.576628, 204
1619718410.595738, 205
1619718410.630014, 205
1619718410.651043, 206
1619718410.670388, 206
1619718410.689298, 206
1619718410.707449, 206
1619718410.724827, 206
1619718410.743760, 205
1619718410.762130, 207
1619718410.780544, 206
1619718410.798090, 205
1619718410.815279, 206
1619718410.833305, 206
1619718410.849884, 205
1619718410.865853, 204
1619718410.885960, 205
1619718410.904883, 206
1619718410.927019, 206
1619718410.944970, 205
1619718410.964400, 207
1619718410.981670, 205
1619718411.000450, 207
1619718411.018098, 207
1619718411.038041, 206
1619718411.060700, 207
1619718411.079142, 207
1619718411.099444, 204
1619718411.116121, 204
1619718411.134832, 205
1619718411.152216, 204
1619718411.169477, 206
1619718411.201726, 205
1619718411.221644, 205
1619718411.245522, 207
1619718411.262867, 206
1619718411.279492, 206
1619718411.295410, 206
1619718411.313976, 206
1619718411.331954, 206
1619718411.349266, 206
1619718411.367481, 206
1619718411.385708, 206
1619718411.404275, 206
1619718411.420742, 207
1619718411.439512, 206
1619718411.456094, 207
1619718411.473545, 206
1619718411.490064, 207
1619718411.508294, 206
1619718411.529819, 207
1619718411.546578, 206
1619718411.563101, 206
1619718411.580604, 206
1619718411.597824, 207
1619718411.613735, 206
1619718411.631820, 208
1619718411.650678, 206
1619718411.667223, 206
1619718411.685833, 206
1619718411.704262, 207
1619718411.724926, 206
1619718411.744649, 207
1619718411.763497, 205
1619718411.798225, 205
1619718411.831210, 206
1619718411.853499, 208
1619718411.872692, 206
1619718411.890371, 206
1619718411.911080, 208
1619718411.929048, 207
1619718411.947792, 207
1619718411.968872, 207
1619718411.990385, 208
1619718412.010709, 208
1619718412.030226, 207
1619718412.049467, 207
1619718412.069141, 207
1619718412.085947, 208
1619718412.103869, 209
1619718412.122001, 207
1619718412.142379, 208
1619718412.161041, 209
1619718412.180284, 208
1619718412.197143, 208
1619718412.215302, 209
1619718412.231735, 208
1619718412.249282, 208
1619718412.265952, 209
1619718412.284898, 207
1619718412.303288, 208
1619718412.322877, 209
1619718412.344431, 207
1619718412.362842, 207
1619718412.379989, 208
1619718412.407241, 208
1619718412.428839, 207
1619718412.448277, 208
1619718412.465480, 208
1619718412.488282, 208
1619718412.506924, 209
1619718412.528489, 209
1619718412.546690, 208
1619718412.564603, 208
1619718412.581978, 209
1619718412.598102, 208
1619718412.614505, 207
1619718412.632631, 209
1619718412.649909, 208
1619718412.666151, 209
1619718412.683356, 208
1619718412.706337, 208
1619718412.726277, 208
1619718412.743670, 209
1619718412.760959, 208
1619718412.778395, 208
1619718412.796878, 209
1619718412.815220, 209
1619718412.837641, 208
1619718412.856492, 209
1619718412.877630, 209
1619718412.895856, 207
1619718412.915803, 208
1619718412.936992, 209
1619718412.955585, 209
1619718412.976601, 209
1619718413.011300, 207
1619718413.045309, 210
1619718413.069459, 208
1619718413.088416, 207
1619718413.111318, 208
1619718413.131525, 208
1619718413.148436, 209
1619718413.164546, 208
1619718413.181447, 208
1619718413.197417, 208
1619718413.213994, 208
1619718413.230872, 208
1619718413.249906, 208
1619718413.266810, 208
1619718413.286935, 208
1619718413.304804, 208
1619718413.322949, 210
1619718413.341393, 209
1619718413.359630, 208
1619718413.380398, 208
1619718413.396538, 209
1619718413.414044, 209
1619718413.430688, 209
1619718413.447440, 210
1619718413.467748, 210
1619718413.488620, 209
1619718413.506837, 211
1619718413.524314, 209
1619718413.543521, 210
1619718413.562322, 209
1619718413.584725, 209
1619718413.605709, 207
1619718413.635777, 209
1619718413.654253, 208
1619718413.671539, 208
1619718413.689623, 208
1619718413.708630, 208
1619718413.727206, 208
1619718413.744680, 209
1619718413.761202, 209
1619718413.779258, 209
1619718413.796872, 209
1619718413.813935, 208
1619718413.831289, 210
1619718413.847282, 209
1619718413.863117, 209
1619718413.883449, 208
1619718413.899340, 209
1619718413.915225, 208
1619718413.931941, 208
1619718413.950671, 209
1619718413.971992, 209
1619718413.990222, 209
1619718414.015046, 209
1619718414.031643, 210
1619718414.047654, 209
1619718414.064257, 209
1619718414.080171, 208
1619718414.096830, 209
1619718414.114883, 209
1619718414.131531, 209
1619718414.148259, 209
1619718414.166776, 210
1619718414.185161, 209
1619718414.214634, 208
1619718414.231973, 208
1619718414.249370, 210
1619718414.265943, 210
1619718414.282056, 208
1619718414.298027, 208
1619718414.315199, 209
1619718414.332672, 208
1619718414.352019, 210
1619718414.373985, 210
1619718414.393287, 209
1619718414.410618, 210
1619718414.428548, 211
1619718414.445302, 210
1619718414.463447, 210
1619718414.480797, 210
1619718414.496701, 210
1619718414.513344, 211
1619718414.530054, 211
1619718414.547456, 210
1619718414.564355, 211
1619718414.584898, 211
1619718414.603745, 211
1619718414.620373, 211
1619718414.637719, 211
1619718414.655109, 211
1619718414.676334, 211
1619718414.693448, 211
1619718414.711607, 211
1619718414.728161, 210
1619718414.745642, 209
1619718414.765828, 209
1619718414.788572, 209
1619718414.814877, 211
1619718414.838330, 210
1619718414.860061, 209
1619718414.878891, 209
1619718414.898465, 208
1619718414.916087, 208
1619718414.934604, 208
1619718414.952747, 208
1619718414.971438, 208
1619718414.989565, 210
1619718415.008597, 210
1619718415.026475, 211
1619718415.045552, 210
1619718415.064177, 209
1619718415.081430, 210
1619718415.101635, 209
1619718415.120450, 210
1619718415.137934, 210
1619718415.156895, 210
1619718415.175690, 210
1619718415.192768, 210
1619718415.210104, 210
1619718415.226026, 210
1619718415.243458, 209
1619718415.261458, 209
1619718415.278876, 210
1619718415.296270, 210
1619718415.313558, 210
1619718415.329923, 211
1619718415.348498, 210
1619718415.364923, 209
1619718415.380187, 211
1619718415.416750, 210
1619718415.438228, 211
1619718415.454887, 210
1619718415.474493, 210
1619718415.491078, 211
1619718415.507462, 210
1619718415.525820, 209
1619718415.546077, 211
1619718415.567129, 209
1619718415.585048, 210
1619718415.602426, 209
1619718415.620545, 211
1619718415.638618, 211
1619718415.657834, 211
1619718415.676171, 210
1619718415.695765, 210
1619718415.713070, 210
1619718415.729733, 210
1619718415.746337, 210
1619718415.764722, 211
1619718415.783309, 211
1619718415.802209, 211
1619718415.823866, 211
1619718415.844741, 211
1619718415.861303, 210
1619718415.880233, 211
1619718415.897483, 210
1619718415.914825, 210
1619718415.932267, 210
1619718415.948386, 209
1619718415.966377, 211
1619718415.986232, 212
1619718416.028591, 212
1619718416.051539, 213
1619718416.068334, 212
1619718416.085570, 212
1619718416.107654, 213
1619718416.124890, 211
1619718416.145807, 211
1619718416.162414, 211
1619718416.181963, 211
1619718416.202259, 212
1619718416.220459, 211
1619718416.238367, 212
1619718416.255010, 212
1619718416.273404, 212
1619718416.291997, 211
1619718416.310146, 212
1619718416.327665, 213
1619718416.344562, 211
1619718416.360923, 211
1619718416.380536, 212
1619718416.396615, 212
1619718416.412520, 212
1619718416.429736, 212
1619718416.447819, 212
1619718416.464495, 212
1619718416.481108, 213
1619718416.497763, 212
1619718416.515112, 212
1619718416.531818, 213
1619718416.549988, 212
1619718416.570814, 212
1619718416.592547, 212
1619718416.619973, 212
1619718416.641140, 213
1619718416.660683, 213
1619718416.678142, 212
1619718416.695892, 213
1619718416.713340, 213
1619718416.729914, 213
1619718416.748775, 213
1619718416.765810, 212
1619718416.783831, 211
1619718416.800480, 212
1619718416.817055, 212
1619718416.840305, 210
1619718416.858299, 212
1619718416.924308, 211
1619718416.944199, 213
1619718416.960544, 214
1619718416.983365, 213
1619718417.001991, 214
1619718417.023574, 213
1619718417.041699, 212
1619718417.059896, 213
1619718417.076815, 213
1619718417.093726, 213
1619718417.111320, 214
1619718417.128822, 214
1619718417.144945, 212
1619718417.161852, 213
1619718417.180671, 214
1619718417.197899, 212
1619718417.213997, 213
1619718417.230811, 214
1619718417.248927, 213
1619718417.270199, 213
1619718417.287911, 214
1619718417.305917, 213
1619718417.323060, 213
1619718417.341924, 212
1619718417.362620, 213
1619718417.380150, 214
1619718417.397145, 213
1619718417.413379, 213
1619718417.430400, 213
1619718417.448401, 211
1619718417.467656, 211
1619718417.486734, 212
1619718417.504632, 211
1619718417.523413, 211
1619718417.540589, 211
1619718417.560167, 213
1619718417.581022, 212
1619718417.597100, 212
1619718417.613363, 211
1619718417.630363, 213
1619718417.646515, 212
1619718417.663741, 212
1619718417.679844, 214
1619718417.697724, 212
1619718417.715574, 212
1619718417.732761, 213
1619718417.748856, 212
1619718417.764232, 211
1619718417.780810, 213
1619718417.797087, 213
1619718417.815784, 212
1619718417.837427, 213
1619718417.856860, 212
1619718417.874848, 212
1619718417.892632, 214
1619718417.911526, 213
1619718417.928251, 212
1619718417.945608, 214
1619718417.963158, 213
1619718417.981176, 213
1619718417.999424, 213
1619718418.020402, 213
1619718418.038730, 211
1619718418.057958, 214
1619718418.074557, 211
1619718418.093386, 211
1619718418.110953, 212
1619718418.128173, 212
1619718418.148449, 212
1619718418.166408, 212
1619718418.182555, 212
1619718418.203652, 213
1619718418.221812, 213
1619718418.243254, 214
1619718418.260815, 214
1619718418.278242, 213
1619718418.293818, 213
1619718418.310572, 214
1619718418.327883, 213
1619718418.344430, 213
1619718418.361833, 214
1619718418.380390, 212
1619718418.396565, 213
1619718418.428180, 213
1619718418.448968, 213
1619718418.466593, 213
1619718418.485866, 214
1619718418.504162, 213
1619718418.522688, 212
1619718418.542101, 213
1619718418.560075, 212
1619718418.579376, 213
1619718418.595860, 213
1619718418.612611, 213
1619718418.631875, 212
1619718418.648324, 214
1619718418.664604, 214
1619718418.681098, 213
1619718418.699546, 213
1619718418.716961, 213
1619718418.733254, 211
1619718418.749839, 213
1619718418.767328, 213
1619718418.790841, 213
1619718418.808894, 213
1619718418.829204, 213
1619718418.845995, 214
1619718418.865258, 215
1619718418.882393, 214
1619718418.898482, 214
1619718418.914679, 214
1619718418.934113, 214
1619718418.955536, 214
1619718418.976779, 213
1619718418.996667, 211
1619718419.036428, 215
1619718419.061677, 215
1619718419.078859, 214
1619718419.096308, 214
1619718419.113060, 215
1619718419.131299, 214
1619718419.147415, 216
1619718419.163477, 215
1619718419.180357, 214
1619718419.197155, 214
1619718419.214109, 214
1619718419.231224, 216
1619718419.249891, 215
1619718419.265871, 214
1619718419.282040, 215
1619718419.298905, 215
1619718419.316730, 215
1619718419.333249, 215
1619718419.349230, 215
1619718419.366121, 215
1619718419.382278, 214
1619718419.401282, 213
1619718419.416852, 214
1619718419.437816, 215
1619718419.456282, 215
1619718419.476662, 214
1619718419.500169, 214
1619718419.518486, 215
1619718419.535944, 215
1619718419.553642, 215
1619718419.572301, 214
1619718419.593693, 214
1619718419.614410, 216
1619718419.640094, 215
1619718419.661945, 215
1619718419.679165, 215
1619718419.696791, 215
1619718419.714374, 216
1619718419.730442, 215
1619718419.746685, 215
1619718419.765957, 216
1619718419.785472, 215
1619718419.803131, 216
1619718419.822595, 215
1619718419.842806, 216
1619718419.858930, 215
1619718419.876705, 217
1619718419.892815, 216
1619718419.910516, 216
1619718419.927399, 216
1619718419.946884, 216
1619718419.963701, 215
1619718419.981469, 215
1619718419.998295, 215
1619718420.019857, 215
1619718420.040157, 215
1619718420.058479, 214
1619718420.074523, 214
1619718420.095052, 214
1619718420.111533, 214
1619718420.131003, 214
1619718420.147554, 216
1619718420.165386, 214
1619718420.185655, 215
1619718420.206672, 214
1619718420.234722, 216
1619718420.255899, 215
1619718420.276999, 215
1619718420.298182, 215
1619718420.315065, 215
1619718420.332770, 215
1619718420.349522, 215
1619718420.365623, 215
1619718420.382526, 214
1619718420.398597, 215
1619718420.415473, 215
1619718420.432669, 214
1619718420.448948, 215
1619718420.465852, 216
1619718420.483288, 214
1619718420.502983, 216
1619718420.521525, 215
1619718420.538692, 214
1619718420.556189, 215
1619718420.574318, 216
1619718420.592550, 215
1619718420.608593, 214
1619718420.629624, 215
1619718420.645951, 215
1619718420.662870, 214
1619718420.679802, 215
1619718420.696672, 215
1619718420.713230, 216
1619718420.730215, 213
1619718420.749188, 214
1619718420.765919, 215
1619718420.782271, 215
1619718420.800684, 214
1619718420.832776, 215
1619718420.848609, 216
1619718420.864879, 217
1619718420.881446, 216
1619718420.898140, 216
1619718420.918862, 216
1619718420.938851, 215
1619718420.958136, 217
1619718420.974958, 216
1619718420.992481, 215
1619718421.011161, 217
1619718421.028633, 216
1619718421.046008, 215
1619718421.062628, 215
1619718421.080009, 216
1619718421.098145, 216
1619718421.116866, 215
1619718421.133581, 217
1619718421.150134, 216
1619718421.167502, 216
1619718421.184909, 216
1619718421.202333, 215
1619718421.221941, 216
1619718421.242371, 215
1619718421.259812, 217
1619718421.278549, 215
1619718421.295113, 215
1619718421.314806, 216
1619718421.331488, 216
1619718421.348005, 215
1619718421.365956, 216
1619718421.382553, 215
1619718421.405155, 217
1619718421.438430, 216
1619718421.455806, 216
1619718421.474048, 217
1619718421.492322, 216
1619718421.510260, 216
1619718421.529386, 216
1619718421.545704, 216
1619718421.566887, 215
1619718421.583499, 215
1619718421.600211, 215
1619718421.617508, 216
1619718421.637198, 217
1619718421.656762, 217
1619718421.674124, 217
1619718421.692442, 217
1619718421.713365, 215
1619718421.730093, 216
1619718421.747458, 216
1619718421.764858, 216
1619718421.781156, 216
1619718421.798047, 216
1619718421.814666, 216
1619718421.831286, 216
1619718421.850916, 216
1619718421.866729, 216
1619718421.883292, 217
1619718421.900362, 218
1619718421.918736, 217
1619718421.938431, 216
1619718421.956326, 215
1619718421.973415, 215
1619718421.990776, 215
1619718422.007727, 217
1619718422.027676, 216
1619718422.061261, 218
1619718422.078113, 218
1619718422.094879, 218
1619718422.114870, 216
1619718422.132609, 218
1619718422.149359, 217
1619718422.168475, 217
1619718422.184995, 218
1619718422.200763, 217
1619718422.217395, 218
1619718422.234320, 217
1619718422.252670, 217
1619718422.270358, 218
1619718422.288816, 217
1619718422.305947, 217
1619718422.324526, 218
1619718422.342646, 217
1619718422.359710, 219
1619718422.379761, 218
1619718422.396698, 218
1619718422.413047, 217
1619718422.432294, 218
1619718422.449292, 219
1619718422.464976, 217
1619718422.480836, 218
1619718422.496806, 218
1619718422.512933, 217
1619718422.532146, 217
1619718422.553210, 218
1619718422.571720, 217
1619718422.593293, 217
1619718422.619424, 215
1619718422.641892, 216
1619718422.660458, 215
1619718422.677387, 218
1619718422.697260, 218
1619718422.715517, 217
1619718422.732814, 218
1619718422.749921, 218
1619718422.765731, 218
1619718422.782707, 218
1619718422.800496, 218
1619718422.819652, 218
1619718422.842680, 218
1619718422.859781, 218
1619718422.877597, 218
1619718422.895203, 218
1619718422.912462, 218
1619718422.932938, 218
1619718422.949897, 220
1619718422.966240, 219
1619718422.983804, 218
1619718423.002989, 219
1619718423.024392, 218
1619718423.043772, 219
1619718423.061966, 219
1619718423.081039, 219
1619718423.100974, 219
1619718423.119881, 218
1619718423.138113, 219
1619718423.156861, 219
1619718423.173418, 218
1619718423.192321, 217
1619718423.222858, 217
1619718423.247043, 218
1619718423.264515, 218
1619718423.280687, 217
1619718423.297131, 216
1619718423.316755, 217
1619718423.334202, 216
1619718423.350948, 217
1619718423.372423, 217
1619718423.391940, 218
1619718423.409607, 218
1619718423.427200, 218
1619718423.444332, 218
1619718423.461695, 218
1619718423.478790, 219
1619718423.498331, 219
1619718423.514385, 219
1619718423.532029, 218
1619718423.548307, 219
1619718423.564022, 218
1619718423.580530, 218
1619718423.597449, 218
1619718423.616332, 219
1619718423.635155, 219
1619718423.653454, 220
1619718423.671031, 220
1619718423.690429, 220
1619718423.708223, 219
1619718423.728351, 220
1619718423.745719, 221
1619718423.762001, 220
1619718423.779656, 220
1619718423.796438, 219
1619718423.827669, 220
1619718423.847898, 218
1619718423.866089, 218
1619718423.885647, 218
1619718423.903134, 219
1619718423.922095, 218
1619718423.943524, 216
1619718423.959835, 218
1619718423.980695, 220
1619718424.000336, 219
1619718424.018691, 219
1619718424.042747, 218
1619718424.059593, 220
1619718424.075242, 220
1619718424.092458, 219
1619718424.110824, 220
1619718424.129216, 219
1619718424.145500, 220
1619718424.161811, 220
1619718424.178734, 218
1619718424.194893, 219
1619718424.211180, 219
1619718424.228836, 220
1619718424.246282, 219
1619718424.263045, 219
1619718424.278730, 219
1619718424.295356, 219
1619718424.314524, 219
1619718424.330777, 219
1619718424.347275, 219
1619718424.364079, 218
1619718424.380973, 218
1619718424.402796, 219
1619718424.423948, 218
1619718424.456434, 221
1619718424.476347, 221
1619718424.493042, 219
1619718424.513836, 219
1619718424.530132, 219
1619718424.545810, 218
1619718424.562030, 219
1619718424.578988, 219
1619718424.595445, 219
1619718424.612388, 219
1619718424.628592, 220
1619718424.645578, 221
1619718424.662351, 220
1619718424.681888, 220
1619718424.699496, 221
1619718424.715818, 220
1619718424.732230, 220
1619718424.748809, 220
1619718424.764636, 220
1619718424.780908, 220
1619718424.798552, 220
1619718424.815710, 221
1619718424.834532, 220
1619718424.852014, 220
1619718424.871347, 221
1619718424.890046, 220
1619718424.906581, 221
1619718424.924628, 221
1619718424.944396, 221
1619718424.962326, 220
1619718424.980510, 219
1619718424.997476, 219
1619718425.021543, 220
1619718425.044491, 220
1619718425.063984, 221
1619718425.082407, 220
1619718425.099997, 219
1619718425.118595, 221
1619718425.136765, 220
1619718425.154505, 220
1619718425.172228, 221
1619718425.191322, 220
1619718425.209572, 219
1619718425.226927, 220
1619718425.247216, 221
1619718425.263722, 220
1619718425.287070, 221
1619718425.307964, 220
1619718425.326315, 220
1619718425.342841, 221
1619718425.362601, 221
1619718425.380250, 220
1619718425.397919, 221
1619718425.414360, 221
1619718425.432039, 219
1619718425.449055, 221
1619718425.468129, 222
1619718425.488353, 221
1619718425.507447, 220
1619718425.524736, 220
1619718425.544348, 221
1619718425.561227, 221
1619718425.580171, 221
1619718425.596589, 221
1619718425.616258, 219
1619718425.645911, 220
1619718425.663666, 222
1619718425.682520, 220
1619718425.699874, 221
1619718425.715711, 221
1619718425.732719, 220
1619718425.749703, 221
1619718425.765589, 221
1619718425.782684, 220
1619718425.801020, 219
1619718425.820771, 219
1619718425.841042, 219
1619718425.858847, 219
1619718425.876263, 220
1619718425.896767, 218
1619718425.914525, 221
1619718425.942905, 221
1619718425.960726, 220
1619718425.978790, 221
1619718425.998349, 220
1619718426.016001, 221
1619718426.033967, 221
1619718426.052177, 219
1619718426.070420, 220
1619718426.088274, 220
1619718426.105249, 220
1619718426.123088, 221
1619718426.141465, 221
1619718426.158480, 222
1619718426.178826, 221
1619718426.195267, 221
1619718426.210832, 222
1619718426.228339, 220
1619718426.252315, 220
1619718426.272550, 220
1619718426.292343, 220
1619718426.315431, 220
1619718426.331983, 222
1619718426.348361, 221
1619718426.367036, 221
1619718426.385995, 221
1619718426.413966, 219
1619718426.432075, 221
1619718426.448068, 220
1619718426.470812, 220
1619718426.491036, 220
1619718426.509456, 220
1619718426.527885, 219
1619718426.544458, 220
1619718426.561454, 220
1619718426.577400, 221
1619718426.593717, 221
1619718426.613490, 221
1619718426.630470, 220
1619718426.648256, 221
1619718426.665215, 221
1619718426.682347, 222
1619718426.698793, 221
1619718426.715231, 222
1619718426.731739, 223
1619718426.748740, 223
1619718426.767418, 222
1619718426.786770, 224
1619718426.804622, 222
1619718426.823046, 221
1619718426.862169, 223
1619718426.879549, 222
1619718426.895457, 222
1619718426.914112, 221
1619718426.932652, 223
1619718426.949707, 222
1619718426.968646, 222
1619718426.988308, 223
1619718427.008552, 222
1619718427.026423, 223
1619718427.044763, 221
1619718427.064374, 222
1619718427.081432, 223
1619718427.100495, 221
1619718427.116281, 222
1619718427.133942, 220
1619718427.150435, 221
1619718427.168343, 222
1619718427.185918, 220
1619718427.204867, 222
1619718427.227196, 222
1619718427.245438, 223
1619718427.263128, 221
1619718427.280868, 222
1619718427.298931, 221
1619718427.318854, 221
1619718427.336665, 221
1619718427.353036, 223
1619718427.370745, 223
1619718427.389862, 223
1619718427.413854, 224
1619718427.441413, 222
1619718427.461030, 223
1619718427.480654, 223
1619718427.498216, 223
1619718427.514711, 222
1619718427.531150, 224
1619718427.547018, 222
1619718427.563528, 222
1619718427.580221, 222
1619718427.596440, 223
1619718427.612307, 223
1619718427.631138, 224
1619718427.648396, 223
1619718427.667336, 223
1619718427.685307, 224
1619718427.703837, 222
1619718427.724474, 223
1619718427.743625, 223
1619718427.762374, 223
1619718427.780532, 223
1619718427.800026, 221
1619718427.816756, 222
1619718427.832334, 221
1619718427.848806, 221
1619718427.866040, 223
1619718427.882365, 224
1619718427.901492, 223
1619718427.920517, 225
1619718427.939358, 224
1619718427.957753, 223
1619718427.976786, 225
1619718427.995069, 223
1619718428.011489, 223
1619718428.045725, 223
1619718428.066608, 224
1619718428.084385, 223
1619718428.103120, 223
1619718428.122801, 222
1619718428.140015, 223
1619718428.157684, 224
1619718428.175445, 224
1619718428.193183, 223
1619718428.210278, 224
1619718428.227407, 223
1619718428.247414, 223
1619718428.264703, 225
1619718428.281766, 223
1619718428.297654, 224
1619718428.319171, 224
1619718428.338661, 224
1619718428.357134, 224
1619718428.378656, 223
1619718428.396317, 223
1619718428.414664, 221
1619718428.434984, 221
1619718428.452652, 222
1619718428.469136, 221
1619718428.486868, 220
1619718428.505295, 222
1619718428.524597, 221
1619718428.545016, 221
1619718428.560904, 223
1619718428.577400, 222
1619718428.593827, 222
1619718428.612175, 223
1619718428.630559, 223
1619718428.649171, 222
1619718428.670488, 224
1619718428.692194, 223
1619718428.709810, 222
1619718428.728129, 223
1619718428.746403, 223
1619718428.763457, 223
1619718428.780749, 223
1619718428.796843, 223
1619718428.815527, 223
1619718428.833697, 223
1619718428.853623, 223
1619718428.873681, 224
1619718428.890847, 224
1619718428.910947, 225
1619718428.931828, 224
1619718428.948300, 225
1619718428.964157, 225
1619718428.984393, 222
1619718429.004635, 224
1619718429.025355, 224
1619718429.042188, 223
1619718429.062597, 223
1619718429.079575, 222
1619718429.097542, 221
1619718429.115105, 223
1619718429.131425, 223
1619718429.151032, 222
1619718429.168149, 222
1619718429.183922, 224
1619718429.204358, 224
1619718429.224198, 225
1619718429.255502, 222
1619718429.273950, 224
1619718429.291774, 224
1619718429.311956, 223
1619718429.328976, 223
1619718429.346243, 224
1619718429.363278, 224
1619718429.379766, 224
1619718429.401040, 225
1619718429.420277, 225
1619718429.437851, 223
1619718429.458235, 224
1619718429.475936, 224
1619718429.496305, 223
1619718429.513206, 223
1619718429.529663, 224
1619718429.546144, 223
1619718429.562041, 223
1619718429.578982, 225
1619718429.594905, 223
1619718429.611943, 225
1619718429.628863, 225
1619718429.650653, 223
1619718429.667671, 223
1619718429.685963, 225
1619718429.706330, 224
1619718429.724602, 222
1619718429.745029, 223
1619718429.764122, 223
1619718429.781074, 222
1619718429.798818, 224
1619718429.815259, 222
1619718429.848477, 223
1619718429.872931, 223
1619718429.890156, 224
1619718429.907948, 223
1619718429.926282, 224
1619718429.943253, 224
1619718429.960909, 224
1619718429.977443, 224
1619718429.995866, 224
1619718430.012520, 224
1619718430.030061, 225
1619718430.048904, 224
1619718430.068426, 225
1619718430.087633, 224
1619718430.104684, 225
1619718430.122446, 225
1619718430.139738, 224
1619718430.158202, 224
1619718430.178170, 225
1619718430.195948, 224
1619718430.215155, 223
1619718430.232144, 224
1619718430.250395, 223
1619718430.266265, 224
1619718430.284681, 223
1619718430.305355, 224
1619718430.324716, 225
1619718430.341676, 224
1619718430.358138, 224
1619718430.373965, 224
1619718430.392856, 224
1619718430.410772, 225
1619718430.453676, 223
1619718430.474483, 223
1619718430.492486, 224
1619718430.509385, 225
1619718430.527259, 225
1619718430.547324, 225
1619718430.568928, 225
1619718430.590919, 224
1619718430.608339, 225
1619718430.624723, 225
1619718430.642401, 224
1619718430.662603, 226
1619718430.679303, 225
1619718430.695587, 225
1619718430.713468, 225
1619718430.730710, 226
1619718430.749410, 225
1619718430.765887, 226
1619718430.782657, 226
1619718430.799518, 226
1619718430.815287, 226
1619718430.831748, 226
1619718430.847637, 226
1619718430.864208, 225
1619718430.882463, 227
1619718430.904611, 226
1619718430.924326, 226
1619718430.942650, 226
1619718430.962963, 226
1619718430.980102, 226
1619718430.997932, 226
1619718431.014399, 226
1619718431.040462, 226
1619718431.067634, 227
1619718431.088936, 224
1619718431.110199, 226
1619718431.128372, 224
